1787079871.689677, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937527735884
1787079871.689697, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937527756044
1787079871.689738, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937527797500
1787079871.689757, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937527816796
1787079871.689791, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 229952739236927420247991062112767319741, 1787079871.689638, 30, 1, 9198937527850812
1787079871.689844, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 210527080780754573949190895637028798734, 1787079871.689828, 31, 1, 9198937527903772
1787079871.689866, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937527925260
1787079871.689886, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937527945228
1787079871.689900, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937527959612
1787079871.689919, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937527978876
1787079871.689982, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 210527080780754573949190895637028798734, 1787079871.689828, 31, 1, 9198937528041340
1787079871.690037, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 96278521594449031961835541105937318838, 1787079871.690019, 32, 1, 9198937528095948
1787079871.690069, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937528128156
1787079871.690089, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937528148444
1787079871.690104, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937528163100
1787079871.690123, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937528182300
1787079871.690175, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 96278521594449031961835541105937318838, 1787079871.690019, 32, 1, 9198937528233820
1787079871.690227, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 56479581919790600586148006762008025800, 1787079871.690211, 33, 1, 9198937528286188
1787079871.690259, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937528318172
1787079871.690279, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937528338460
1787079871.690294, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937528352908
1787079871.690313, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937528372284
1787079871.690365, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 56479581919790600586148006762008025800, 1787079871.690211, 33, 1, 9198937528424188
1787079871.690418, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 191099108375080248391521960686797270014, 1787079871.690401, 34, 1, 9198937528477292
1787079871.690449, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937528508668
1787079871.690470, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937528528924
1787079871.690504, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937528563580
1787079871.690524, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937528583612
1787079871.690558, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 191099108375080248391521960686797270014, 1787079871.690401, 34, 1, 9198937528617836
1787079871.690611, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 325530768761043882389019800128777202881, 1787079871.690583, 35, 1, 9198937528670284
1787079871.690643, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937528702699
1787079871.690663, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937528722891
1787079871.690698, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937528757515
1787079871.690717, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937528776875
1787079871.690752, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 325530768761043882389019800128777202881, 1787079871.690583, 35, 1, 9198937528811147
1787079871.690782, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 67717727852772123831869894087441684059, 1787079871.690773, 36, 1, 9198937528841627
1787079871.690830, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937528889851
1787079871.690851, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937528910123
1787079871.690886, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937528945259
1787079871.690905, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937528964651
1787079871.690939, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 67717727852772123831869894087441684059, 1787079871.690773, 36, 1, 9198937528998843
1787079871.690972, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 138007481540406722741241078457618971379, 1787079871.690963, 37, 1, 9198937529031931
1787079871.691022, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937529080907
